Date,Open,High,Low,Close,Adj Close,Volume
2004-04-30,22.562345999999998,22.76354,22.418636,22.61025,16.020086,3313900
2004-05-03,22.61025,23.405441,22.547976000000002,23.352747,16.546175,3607600
2004-05-04,23.376699,23.573101,23.209038,23.381489000000002,16.566536,3290600
2004-05-05,23.328796,23.328796,22.854554999999998,23.22341,16.454532999999998,5151600
2004-05-06,23.276101999999998,23.333585999999997,22.988684,23.194668,16.434166,3416600
2004-05-07,23.194668,23.194668,22.600668,22.653361999999998,16.050638,2741600
2004-05-10,22.227024,22.231815,21.609076,21.618656,15.317510999999998,3956700
2004-05-11,21.724042999999998,21.867752,21.604284,21.839010000000002,15.473641,4421600
2004-05-12,21.819848999999998,21.910864,21.460575,21.824638,15.463458,3191800
2004-05-13,21.82943,22.030622,21.551592000000003,21.551592000000003,15.269998000000001,4035200
2004-05-14,21.786316,22.246185,21.752785,22.164751000000003,15.704443,4127400
2004-05-17,22.164751000000003,22.375525,22.011460999999997,22.14559,15.690867,3398100
2004-05-18,22.203073999999997,22.203073999999997,21.939606,22.00667,15.592436,4013200
2004-05-19,22.044992,22.207863,21.795897,21.800688,15.446485000000001,3798300
2004-05-20,21.805477,21.949185999999997,21.719251999999997,21.719251999999997,15.388796,4539300
2004-05-21,21.848591,21.906075,21.321657000000002,21.436625,15.188537,4836800
2004-05-24,21.460575,21.872541000000002,21.235432,21.771946,15.426131,5250900
2004-05-25,21.795897,22.198282,21.795897,22.179121,15.714614000000001,2966500
2004-05-26,22.025831,22.250977,21.824638,21.882122,15.504183,4298000
2004-05-27,21.882122,21.896494,21.086931,21.115673,14.961132000000001,9338400
2004-05-28,21.115673,21.292915,20.991125,21.173157,15.001857999999999,5508600
2004-06-01,21.436625,21.69051,21.173157,21.479736,15.219084,5123000
2004-06-02,21.513269,21.53722,21.254593,21.254593,15.059569,3748400
2004-06-03,21.264174,21.484528,21.134833999999998,21.240221,15.049382000000001,6826600
2004-06-04,21.273754,21.302495999999998,20.856997,21.177948,15.005254,3442600
2004-06-07,21.345608,21.604284,21.187529,21.580334,15.290362,3165700
2004-06-08,21.652186999999998,21.776735000000002,21.460575,21.599495,15.397938,3883800
2004-06-09,21.489317,21.613865,21.278543,21.484528,15.315978,4128500
2004-06-10,21.556381,21.896494,21.542011,21.896494,15.609653,2948600
2004-06-14,21.805477,21.834219,21.556381,21.585123,15.387688,2415200
2004-06-15,21.8438,22.016251,21.795897,21.953978,15.650642000000001,3137700
2004-06-16,22.078526,22.485701000000002,22.011460999999997,22.485701000000002,16.029695999999998,3390600
2004-06-17,22.605459,22.864136,22.452169,22.739588,16.210688,3067400
2004-06-18,22.739588,23.209038,22.710846,23.108442,16.473648,5006300
2004-06-21,23.347958,23.352747,23.041377999999998,23.0797,16.453154,2749100
2004-06-22,22.993475,23.118023,22.744379000000002,23.118023,16.480476,3041700
2004-06-23,23.304844,23.793454999999998,23.228199,23.793454999999998,16.961976999999997,3305100
2004-06-24,23.735971,23.817408,23.424603,23.458134,16.722929,3213800
2004-06-25,23.410231,23.630585,23.237779999999997,23.261732000000002,16.582916,3109000
2004-06-28,23.328796,23.391069,22.658154,22.710846,16.190205,4023500
2004-06-29,22.658154,23.055748,22.61025,22.945572,16.357533,3183700
2004-06-30,22.9312,23.23299,22.868927,23.189877,16.531694,2727500
2004-07-01,23.357538,23.367119,23.055748,23.213829,16.548771,3111900
2004-07-02,23.304844,23.347958,23.074908999999998,23.132393,16.490714999999998,1673300
2004-07-06,23.347958,23.597054,23.261732000000002,23.405441,16.685361999999998,4096400
2004-07-07,23.405441,23.405441,23.08449,23.204248,16.541941,3580700
2004-07-08,23.381489000000002,23.472506,23.089281,23.295263000000002,16.606823000000002,2659500
2004-07-09,23.592261999999998,23.592261999999998,23.362328,23.453344,16.719514999999998,2498100
2004-07-12,23.170714999999998,23.300055,23.022217,23.175507,16.52145,2452200
2004-07-13,23.338376999999998,23.338376999999998,23.074908999999998,23.285683,16.599997000000002,1997900
2004-07-14,23.242570999999998,23.625795,23.242570999999998,23.625795,16.842451,2327000
2004-07-15,23.688067999999998,23.688067999999998,23.424603,23.534779,16.777569,2794200
2004-07-16,23.70723,24.176679999999998,23.640165,24.176679999999998,17.235172,3762800
2004-07-19,23.544359,24.085665,23.510828,23.951535999999997,17.074675,3581800
2004-07-20,23.894053,23.946745,23.659326999999998,23.841358,16.996124,2257800
2004-07-21,23.841358,24.047342,23.424603,23.453344,16.719514999999998,3007300
2004-07-22,23.453344,23.568312,23.24736,23.415022,16.6922,2976000
2004-07-23,23.410231,23.510828,23.189877,23.501247,16.753667999999998,2705800
2004-07-26,23.185087,23.453344,23.022217,23.161135,16.511204,3546500
2004-07-27,23.113232,23.415022,22.945572,23.309635,16.617073,1895800
2004-07-28,23.280893,23.56352,23.237779999999997,23.362328,16.654631,3108700
2004-07-29,23.712021,23.712021,23.438972,23.573101,16.804888000000002,2426100
2004-07-30,23.70244,23.812616000000002,23.506037,23.601843,16.82538,4628900
2004-08-02,23.640165,23.731182,23.362328,23.664118,16.869776,4302200
2004-08-03,23.735971,23.956326,23.678488,23.937164000000003,17.064421,5623200
2004-08-04,23.951535999999997,23.951535999999997,23.769505,23.831778,16.989292000000003,8073100
2004-08-05,23.903633,23.965906,23.477295,23.477295,16.736589000000002,5674900
2004-08-06,23.472506,23.477295,22.878508,22.969522,16.374603,3925000
2004-08-09,23.089281,23.755132999999997,23.031797,23.621004,16.839041,3940400
2004-08-10,23.611423000000002,23.889260999999998,23.515617000000002,23.774294,16.948313,4814100
2004-08-11,23.817408,23.951535999999997,23.621004,23.903633,17.040522,6075100
2004-08-12,23.903633,24.071293,23.788666,23.788666,16.958563,5823800
2004-08-13,23.884472,24.119196,23.860519,24.004229000000002,17.112232000000002,3793400
2004-08-16,24.004229000000002,24.119196,23.879681,24.104826,17.183947,3549600
2004-08-17,24.104826,24.104826,23.644957,23.683279000000002,16.883434,5758700
2004-08-18,23.759923999999998,24.042551,23.759923999999998,24.004229000000002,17.112232000000002,5093600
2004-08-19,24.052132,24.061712,23.879681,23.946745,17.071251,5290000
2004-08-20,23.999439000000002,24.406614,23.975487,24.238954999999997,17.27957,4494200
2004-08-23,24.334761,24.373082999999998,23.807827,23.927584,17.057598000000002,3839600
2004-08-24,23.932375,23.932375,23.40065,23.640165,16.852698999999998,5793700
2004-08-25,23.951535999999997,24.02339,23.803036,23.8701,17.016609,3836200
2004-08-26,23.865311,24.138357,23.664118,24.109614999999998,17.187363,2326200
2004-08-27,24.191051,24.449728,24.157518,24.377872,17.378598999999998,2778500
2004-08-30,24.48805,24.670082,24.229374,24.392244,17.388847,3192000
2004-08-31,24.459309,24.809,24.435356,24.741936,17.638134,3167200
2004-09-01,24.909597,25.355095000000002,24.785049,25.307192,18.041092000000003,4354400
2004-09-02,25.398209,25.599401,25.379047,25.575449,18.232332,4674600
2004-09-03,25.508385,25.632932999999998,25.422159,25.551498000000002,18.215263,3731600
2004-09-07,25.268869,25.383837,25.182644,25.364676,18.082075,6261900
2004-09-08,25.197016,25.201805,24.986242,25.053307,17.953357999999998,5091100
2004-09-09,25.149113,25.460482,25.091629,25.383837,18.190212,3584700
2004-09-10,25.556288000000002,25.556288000000002,25.072468,25.197016,18.056334,3787100
2004-09-13,25.44132,25.628142999999998,25.388628,25.618563,18.358421,2844800
2004-09-14,25.671255,25.819755999999998,25.561079,25.680836,18.403042000000003,3164700
2004-09-15,25.58024,25.719158,25.494015,25.666466,18.392746,3402500
2004-09-16,25.666466,25.867659,25.561079,25.824545,18.506027,2490400
2004-09-17,26.030529,26.308366999999997,25.996996,26.198189000000003,18.773779,3296000
2004-09-20,26.250883,26.52393,26.246091999999997,26.375431,18.900787,3337800
2004-09-21,26.418543,27.046074,26.322737,26.99338,19.343613,4808200
2004-09-22,26.945477,26.945477,26.595785,26.624527,19.07929,3935800
2004-09-23,26.586205,26.590994,26.116754999999998,26.116754999999998,18.715424,5299400
2004-09-24,26.226931,26.452076,26.155077,26.322737,18.863031,3455700
2004-09-27,26.37064,26.514349,26.126335,26.270044,18.825275,2648000
2004-09-28,26.37064,26.777817,26.37064,26.758656,19.175417000000003,3720100
2004-09-29,26.758656,26.758656,26.317946999999997,26.562252,19.034666,3313700
2004-09-30,26.682011,26.82572,26.619736,26.792187,19.19944,3674400
2004-10-01,26.811348,27.065234999999998,26.634108,27.065234999999998,19.395111,2970300
2004-10-04,27.065234999999998,27.156252000000002,26.84967,27.002959999999998,19.350485,2838400
2004-10-05,27.218525,27.549057,27.194574,27.371815,19.614807,2697900
2004-10-06,27.448459999999997,28.042458,27.44367,28.018507,20.078232,3628100
2004-10-07,28.262812,28.464005,27.735878000000003,27.735878000000003,19.875695999999998,3928500
2004-10-08,27.831684000000003,28.023296000000002,27.616121000000003,27.874798,19.975248,2811500
2004-10-11,28.152635999999998,28.190958000000002,27.520315000000004,27.577799,19.762417000000003,2219000
2004-10-12,27.616121000000003,27.946651,27.213735999999997,27.2808,19.549585,4099300
2004-10-13,27.074816,27.079604999999997,25.949092999999998,26.303576,18.8493,6847900
2004-10-14,26.562252,26.902365000000003,26.471237,26.682011,19.120489000000003,4039600
2004-10-15,27.055654999999998,27.065234999999998,26.816139,26.969428999999998,19.32645,3203200
2004-10-18,27.017332,27.060444,26.696381,26.782606,19.192581,3958700
2004-10-19,26.590994,26.911945000000003,26.533509999999996,26.801766999999998,19.206305,3652100
2004-10-20,27.041283,27.496363,26.99338,27.386187,19.625110999999997,3588900
2004-10-21,27.807734000000004,27.865216999999998,27.376606,27.721508,19.865398000000003,3842500
2004-10-22,27.735878000000003,27.889167999999998,27.606540999999996,27.673605,19.83107,4921800
2004-10-25,27.783781,28.119102,27.692766,28.004134999999998,20.067934,3749800
2004-10-26,28.004134999999998,28.004134999999998,27.529896,27.678394,19.834501,5464700
2004-10-27,27.759829999999997,27.759829999999997,26.667639,27.065234999999998,19.395111,7656600
2004-10-28,26.84967,27.017332,26.298786,26.303576,18.8493,6145400
2004-10-29,26.423334000000004,26.792187,26.332317,26.744284000000004,19.165115,4747900
2004-11-01,26.950267999999998,27.084396,26.375431,26.610155,19.069001999999998,4446700
2004-11-02,26.801766999999998,26.859251,26.308366999999997,26.313156,18.856171,3324400
2004-11-03,26.801766999999998,27.103558000000003,26.52393,27.041283,19.377947,3735700
2004-11-04,27.256846999999997,27.568217999999998,27.113138,27.568217999999998,19.755551999999998,3567400
2004-11-05,27.568217999999998,27.841265000000003,27.453251,27.783781,19.910021,4065000
2004-11-08,27.783781,27.793362,27.352653999999998,27.477201,19.690329000000002,3964800
2004-11-09,27.477201,27.587379,27.165833000000003,27.242477,19.522123,4106200
2004-11-10,27.496363,27.606540999999996,27.117928000000003,27.295170000000002,19.559885,4348300
2004-11-11,27.299961,27.371815,27.055654999999998,27.074816,19.401978,3621300
2004-11-12,27.122719,27.740669,27.084396,27.740669,19.879133,4022200
2004-11-15,27.735878000000003,27.893959000000002,26.916735,27.079604999999997,19.405410999999997,4098300
2004-11-16,27.295170000000002,27.395767,27.237686,27.266428,19.539288,3521200
2004-11-17,27.266428,27.61133,27.252058,27.453251,19.673168,3816800
2004-11-18,27.573008,27.582588,27.357445000000002,27.448459999999997,19.669729,2453900
2004-11-19,27.568217999999998,28.008926000000002,27.520315000000004,27.989765000000002,20.057634,3684900
2004-11-22,28.023296000000002,28.535859999999996,27.999346000000003,28.478376,20.40778,4134300
2004-11-23,28.646036,28.914293,28.511908000000002,28.684359000000004,20.555384,4331400
2004-11-24,28.693939,28.885551,28.377778999999997,28.684359000000004,20.555384,4719900
2004-11-26,28.717892,29.101115999999998,28.636456,28.890342999999998,20.702995,1628100
2004-11-29,28.933455,28.981358,28.406521,28.756214,20.606873,2500700
2004-11-30,28.669989,28.875971000000003,28.641246999999996,28.842440000000003,20.668671,3464700
2004-12-01,28.789745,28.799326,28.052038,28.186166999999998,20.198381,4720100
2004-12-02,28.167006,28.167006,26.916735,27.074816,19.401978,6536300
2004-12-03,27.065234999999998,27.242477,26.82572,27.184994,19.480934,5294400
2004-12-06,27.352653999999998,27.395767,26.911945000000003,27.070024,19.398539000000003,3399500
2004-12-07,27.074816,27.074816,26.375431,26.471237,18.969444,4507600
2004-12-08,26.337109,26.346689,25.838917000000002,26.226931,18.888378,6062800
2004-12-09,26.485607,26.557463000000002,26.135916,26.52393,19.102273999999998,4237000
2004-12-10,26.801766999999998,26.844881,26.337109,26.490398,19.078132999999998,5095300
2004-12-13,26.720333,27.132299,26.715542,27.113138,19.526613,4472700
2004-12-14,27.184994,27.232896999999998,26.931107,27.070024,19.495564,3504800
2004-12-15,27.137090999999998,27.592169000000002,27.026913,27.544265999999997,19.837108999999998,4906700
2004-12-16,27.424509000000004,27.534684999999996,27.165833000000003,27.376606,19.716368,5274400
2004-12-17,27.30475,27.606540999999996,27.256846999999997,27.256846999999997,19.630112,6731600
2004-12-20,27.400557,28.167006,27.352653999999998,28.109522,20.2442,6287200
2004-12-21,28.167006,28.353828000000004,27.927490000000002,28.123894,20.254555,3406800
2004-12-22,28.167006,28.253231,27.486782,27.802941999999998,20.023413,3394800
2004-12-23,27.922701,28.071199,27.793362,27.884378,20.082048,2371000
2004-12-27,27.889167999999998,27.965813,27.563427,27.563427,19.850912,2572000
2004-12-28,27.664023999999998,27.91791,27.659233,27.846056,20.054461,2402900
2004-12-29,28.167006,28.176586,27.951442999999998,27.999346000000003,20.164856,4088900
2004-12-30,27.999346000000003,28.013716,27.802941999999998,27.961022999999997,20.137255,1693800
2004-12-31,28.066409999999998,28.066409999999998,27.903540000000003,27.956232,20.133806,1350000
2005-01-03,27.956232,27.956232,27.026913,27.089185999999998,19.509369,3756700
2005-01-04,27.089185999999998,27.175413,26.768235999999998,26.787397,19.292023,4629300
2005-01-05,25.953884,26.959847999999997,25.949092999999998,26.638896999999996,19.185072,5355600
2005-01-06,26.638896999999996,27.367025,26.590994,27.146671,19.55077,3806200
2005-01-07,27.146671,27.146671,26.629315999999996,26.705961,19.233373999999998,7627500
2005-01-10,26.830509000000003,26.97901,26.562252,26.705961,19.233373999999998,5581000
2005-01-11,26.514349,26.806559000000004,26.361059,26.6868,19.219572,3491300
2005-01-12,26.744284000000004,27.184994,26.509559999999997,27.146671,19.55077,3501200
2005-01-13,27.184994,27.553846000000004,26.998171000000003,27.295170000000002,19.657709,3324400
2005-01-14,27.544265999999997,27.908329,27.271219,27.846056,20.054461,4094100
2005-01-18,27.927490000000002,28.157425,27.826895,27.956232,20.133806,5301100
2005-01-19,27.956232,28.075991,27.778992,27.927490000000002,20.113108,3102100
2005-01-20,27.927490000000002,27.927490000000002,27.405347999999996,27.544265999999997,19.837108999999998,4085200
2005-01-21,27.687975,28.013716,27.587379,27.606540999999996,19.88196,3397700
2005-01-24,27.735878000000003,28.013716,27.640071999999996,27.687975,19.940610999999997,4023700
2005-01-25,27.568217999999998,27.664023999999998,27.175413,27.2808,19.647366,5942800
2005-01-26,27.424509000000004,27.697556,27.323912,27.640071999999996,19.906107000000002,6331300
2005-01-27,27.568217999999998,27.903540000000003,27.529896,27.668814,19.926804,4791000
2005-01-28,27.673605,27.673605,27.362234,27.549057,19.840563,2844200
2005-01-31,27.549057,28.190958000000002,27.467621,27.965813,20.140707,5804600
2005-02-01,28.109522,28.483165999999997,27.980185,28.454424,20.492594,7064800
2005-02-02,28.430473,28.885551,28.430473,28.85202,20.778944,4515600
2005-02-03,28.574183,29.1586,28.55023,29.010099,20.892792,4513500
2005-02-04,29.129858000000002,29.220872999999997,28.574183,28.7131,20.678894,5425900
2005-02-07,28.780165000000004,28.837647999999998,28.392151000000002,28.765795,20.716845000000003,3655200
2005-02-08,28.765795,29.091535999999998,28.559811,29.014891,20.89624,2653000
2005-02-09,29.077164,29.584936,28.842440000000003,29.359793,21.144634,5434400
2005-02-10,29.604096999999996,30.399288000000002,29.532244,30.356176,21.862215,5364700
2005-02-11,30.538208,31.386090999999997,30.313063,31.199270000000002,22.469407999999998,7818200
2005-02-14,31.376510999999997,31.726204,31.127415000000003,31.165737,22.445263,6914400
2005-02-15,31.256753999999997,31.376510999999997,30.849577000000004,31.136995000000002,22.424559,3560900
2005-02-16,31.189690000000002,31.9753,31.189690000000002,31.903446000000002,22.976553,5349700
2005-02-17,32.095058,32.200443,31.520220000000002,31.572914,22.738501,4763900
2005-02-18,31.625607000000002,33.115395,31.625607000000002,32.511814,23.41469,5815000
2005-02-22,32.909409000000004,33.627956,32.598042,32.598042,23.476785999999997,6443200
2005-02-23,32.602829,32.938152,32.478283000000005,32.837555,23.649286,6938500
2005-02-24,33.172878000000004,33.508198,32.818394,33.498619,24.125378,4877300
2005-02-25,33.527359000000004,34.403984,33.484245,34.183632,24.618713,6010800
2005-02-28,34.298598999999996,34.552486,32.669895000000004,33.661488,24.24268,8299600
2005-03-01,33.666278999999996,33.742924,32.92857,33.201617999999996,23.911488000000002,6350900
2005-03-02,33.508198,34.111778,33.220779,33.982437,24.473817999999998,5503400
2005-03-03,34.538113,35.836288,34.370453000000005,34.974033,25.187962,7576500
2005-03-04,35.093788,35.611140999999996,34.648293,35.280613,25.408751000000002,5237800
2005-03-07,34.94529,35.079418,34.499790000000004,34.911758,25.143103,3931700
2005-03-08,35.687785999999996,35.874611,35.017143,35.117740999999995,25.399498,4915300
2005-03-09,35.587193,35.783592,33.953697,34.011181,24.599157,7607800
2005-03-10,34.015972,34.015972,33.057911,33.776455,24.429384,6826600
2005-03-11,33.776455,34.657871,33.580051,34.154888,24.703093,5388200
2005-03-14,34.562065000000004,34.77763,33.661488,34.681824,25.084204,5829000
2005-03-15,34.490210999999995,34.921337,33.848309,33.857890999999995,24.488285,4764800
2005-03-16,33.862682,34.581226,33.441134999999996,34.011181,24.599157,4367700
2005-03-17,34.255486,34.91655,34.231533,34.854275,25.208941,5106500
2005-03-18,34.854275,35.491386,34.77763,35.457851,25.645485,6966900
2005-03-21,35.385998,35.443481,34.490210999999995,34.787209000000004,25.160421,5785800
2005-03-22,34.77763,35.050678000000005,34.063873,34.092617,24.658056,5300200
2005-03-23,34.092617,34.092617,32.703426,32.990845,23.861176999999998,9410600
2005-03-24,33.508198,33.819569,32.923782,33.436344,24.183397,5297900
2005-03-28,33.819569,33.819569,32.502235,33.163296,23.985909,4139500
2005-03-29,33.589634000000004,33.929745000000004,32.717796,32.770493,23.701805,4080000
2005-03-30,32.890246999999995,33.292633,32.095058,33.292633,24.079447000000002,5521300
2005-03-31,33.819569,34.298598999999996,33.637535,34.092617,24.658056,6042000
2005-04-01,35.328514,35.381207,34.729725,35.275822,25.513824,5817700
2005-04-04,35.453064000000005,35.812336,35.017143,35.275822,25.513824,7664100
2005-04-05,35.180015999999995,35.659046000000004,34.787209000000004,35.012356,25.323278,5261200
2005-04-06,35.132111,35.903351,34.820744,35.524918,25.693981,5129500
2005-04-07,35.735690999999996,35.874611,34.533325,34.978821,25.299019,6608100
2005-04-08,34.978821,35.371628,34.576435,34.595596,25.021843,5078900
2005-04-11,34.595596,35.089001,34.250694,34.859066,25.212397,6927900
2005-04-12,34.859066,35.007565,34.011181,34.33213,24.831284,4514900
2005-04-13,34.33213,34.681824,32.760909999999996,32.851925,23.760704,9135900
2005-04-14,33.153717,33.484245,32.602829,32.827976,23.743382999999998,7579600
2005-04-15,32.947731,32.962105,31.189690000000002,31.376510999999997,22.693583,8751800
2005-04-18,31.136995000000002,32.550137,30.835207,32.502235,23.50779,7495900
2005-04-19,32.674686,33.474667,32.650734,33.417183,24.169538,7423700
2005-04-20,33.388439,34.226746,32.933361,32.938152,23.823078,7992400
2005-04-21,33.259102,34.116566,33.005215,34.116566,24.675380999999998,5652200
2005-04-22,34.145309000000005,34.744099,33.723763,34.236323999999996,24.761992000000003,4394900
2005-04-25,35.089001,35.558448999999996,34.753677,35.156063,25.427208,5775300
2005-04-26,35.232708,35.496173999999996,34.451889,34.451889,24.917907999999997,5441100
2005-04-27,33.987228,34.126148,33.182457,33.311794,24.093315,7117200
2005-04-28,33.072281,33.077071999999994,32.147751,32.238766,23.317228,10148200
2005-04-29,33.340538,33.426762,32.483074,33.05312,23.906219,8886600
2005-05-02,33.062698,33.575264000000004,32.784863,33.53215,24.252686999999998,4374600
2005-05-03,33.580051,33.656696000000004,32.717796,32.73217,23.674088,6271600
2005-05-04,32.981266,33.115395,32.339363,33.000427,23.868109,5503400
2005-05-05,33.292633,33.718971,33.096233000000005,33.541729,24.259621,3415200
2005-05-06,34.011181,34.226746,33.68544,33.747715,24.408606,4332300
2005-05-09,34.068665,34.083034999999995,33.738132,33.867470000000004,24.495213,5320900
2005-05-10,33.536941999999996,33.915375,32.952521999999995,33.03875,23.895834,4444600
2005-05-11,33.043537,33.819569,33.03875,33.752502,24.41206,7057100
2005-05-12,33.752502,33.757294,32.368107,32.430378000000005,23.455816,6533300
2005-05-13,32.526184,32.703426,31.376510999999997,31.735784999999996,22.95344,6323600
2005-05-16,31.644768,31.644768,30.681917,31.568122999999996,22.832176,8235100
2005-05-17,31.328608000000003,32.233978,31.304657000000002,32.119011,23.230614000000003,3800400
2005-05-18,32.372894,32.765701,31.884285,32.095058,23.213287,4823000
2005-05-19,32.214817,32.631572999999996,32.032784,32.631572999999996,23.601334,4913300
2005-05-20,32.550137,32.92857,32.281878999999996,32.59325,23.573612,4532800
2005-05-23,32.478283000000005,33.374069,32.478283000000005,33.369278,24.134888,4865200
2005-05-24,33.484245,33.656696000000004,33.148926,33.594425,24.297731,5057200
2005-05-25,33.627956,34.360874,33.417183,34.245907,24.768923,5515100
2005-05-26,34.796791,35.069839,34.538113,34.820744,25.184687,4863600
2005-05-27,34.91655,35.376419,34.830321999999995,35.218338,25.472255999999998,3363800
2005-05-31,35.160854,35.242290000000004,34.753677,35.021935,25.330191,4461500
2005-06-01,35.357258,36.094963,35.275822,35.836288,25.919189000000003,5333000
2005-06-02,35.783592,36.066223,35.568031,35.793175,25.888014000000002,4796300
2005-06-03,35.817127,36.233883,35.769222,36.128494,26.130541,3727600
2005-06-06,36.406334,36.478188,35.917721,36.104546,26.113209,4095500
2005-06-07,35.927303,36.253044,35.429111,35.491386,25.669741000000002,5052200
2005-06-08,35.342884000000005,36.037479,34.873436,35.304562,25.641907,5810900
2005-06-09,35.395579999999995,36.272205,35.381207,36.171608,26.271646,5990000
2005-06-10,36.286575,36.449448,35.951256,36.411125,26.445604,3672500
2005-06-13,36.262627,36.463817999999996,36.023109000000005,36.32011,26.379501,4127000
2005-06-14,36.406334,36.765606,36.19556,36.756027,26.696112,4017000
2005-06-15,36.717705,37.527266999999995,36.353642,37.527266999999995,27.256264,6028500
2005-06-16,37.589539,37.900909000000006,37.388348,37.900909000000006,27.527635999999998,2840900
2005-06-17,38.466167,38.633827000000004,38.063782,38.384731,27.879049,5728400
2005-06-20,38.571552000000004,38.744003,38.159588,38.648196999999996,28.070396000000002,4980500
2005-06-21,38.648196999999996,38.648196999999996,37.613490999999996,37.613490999999996,27.318890000000003,4098700
2005-06-22,38.078152,38.293715999999996,37.273379999999996,37.776363,27.437183,5527600
2005-06-23,38.011086,38.796696000000004,37.651814,37.896118,27.524151,3941900
2005-06-24,38.082943,38.279343,37.603912,37.824265000000004,27.471983,3745300
2005-06-27,37.872169,38.624245,37.824265000000004,38.480537,27.948627000000002,3960200
2005-06-28,38.418262,38.418262,37.436249,37.829056,27.475456,4711700
2005-06-29,37.623074,37.824265000000004,37.053024,37.206314,27.023157,5873100
2005-06-30,37.484154,37.508106,36.789558,36.851833,26.765696999999996,6943600
2005-07-01,37.124882,38.207489,37.110508,38.159588,27.715519,3827900
2005-07-05,38.753586,39.2901,38.451794,39.270939,28.522707,4156900
2005-07-06,39.352371000000005,39.505660999999996,38.178748999999996,38.3512,27.854694,4668500
2005-07-07,38.317665000000005,39.17992,37.599121000000004,39.17992,28.456608000000003,5303100
2005-07-08,39.17992,39.385906,38.494907,38.801487,28.181729999999998,4786700
2005-07-11,37.843426,39.01226,37.843426,38.911663,28.261765000000004,3587200
2005-07-12,39.141597999999995,39.577518,38.835018,39.433807,28.640997,3187800
2005-07-13,39.347584000000005,39.639790000000005,38.897293,39.093697,28.393974,3053800
2005-07-14,38.801487,39.237404,37.73325,38.044621,27.632027,5811700
2005-07-15,38.293715999999996,38.461376,37.670975,37.74762,27.416303999999997,5554900
2005-07-18,37.603912,38.035038,37.268589,37.843426,27.485885999999997,6022300
2005-07-19,37.843426,38.523651,37.704506,38.523651,27.979941999999998,4975500
2005-07-20,38.523651,38.681728,37.886539,38.619457000000004,28.049540000000004,3605300
2005-07-21,38.619457000000004,38.801487,37.853008,38.499699,27.962543,3717400
2005-07-22,38.322456,39.711647,38.322456,39.711647,28.842803999999997,6161800
2005-07-25,39.711647,40.171516,39.476921000000004,39.606258000000004,28.766253000000003,4854200
2005-07-26,39.654163,39.759547999999995,39.285309000000005,39.491291,28.682748999999998,3828700
2005-07-27,39.730808,39.912838,39.414646000000005,39.908046999999996,28.985429999999997,4802000
2005-07-28,40.023014,40.195465000000006,39.31884,39.773918,28.88802,4765000
2005-07-29,40.056549,40.061337,39.361954,39.414646000000005,28.627087,3580500
2005-08-01,39.721226,39.96553,39.591888,39.682903,28.821911,3037600
2005-08-02,39.687695,40.099659,39.59668,39.96553,29.027186999999998,4216600
2005-08-03,39.96553,40.023014,39.567935999999996,39.903259000000006,28.98197,4546800
2005-08-04,39.663742,40.11882,39.529613,39.682903,28.821911,3972400
2005-08-05,39.807453,39.807453,38.787116999999995,38.978729,28.310467,4262300
2005-08-08,39.639790000000005,39.783501,39.328423,39.429016,28.637520000000002,4570000
2005-08-09,39.505660999999996,39.644581,38.858971000000004,39.074535,28.380051,4326600
2005-08-10,39.203873,39.543983000000004,39.093697,39.342793,28.574896000000003,5127400
2005-08-11,39.754757,40.070919,39.405066999999995,40.070919,29.103724,5497900
2005-08-12,40.363129,40.363129,39.649372,40.085289,29.11417,4497100
2005-08-15,39.903259000000006,40.042175,39.44339,39.553566,28.727983000000002,2663600
2005-08-16,39.47213,39.548775,38.662566999999996,38.662566999999996,28.080832,3645400
2005-08-17,38.705681,38.964359,37.623074,37.709297,27.388471999999997,7066900
2005-08-18,37.556007,37.915279,37.153622,37.781151,27.440673999999998,5107800
2005-08-19,38.169167,38.202698,37.843426,37.953602000000004,27.565912,4459000
2005-08-22,38.461376,38.509277000000004,37.74762,38.111683,27.680729,4119900
2005-08-23,38.207489,38.346409,37.661396,38.130844,27.694653999999996,3296400
2005-08-24,38.22665,38.480537,37.900909000000006,38.102104,27.673771000000002,4275300
2005-08-25,38.154796999999995,38.3512,37.929653,38.288925,27.809464000000002,2842300
2005-08-26,38.130844,38.346409,37.445831,37.445831,27.197121000000003,4324800
2005-08-29,38.442215000000004,38.566761,37.872169,38.24102,27.774672999999996,5854900
2005-08-30,38.633827000000004,39.021843,38.509277000000004,38.720051,28.122583000000002,6096700
2005-08-31,38.945198,39.860146,38.858971000000004,39.773918,28.88802,6962900
2005-09-01,40.109241,40.684078,39.769131,40.621803,29.503851,6349900
2005-09-02,40.621803,40.880482,39.927208,40.415821,29.354242,6296200
2005-09-06,40.415821,40.717609,39.855354,40.291271,29.263772999999997,5452400
2005-09-07,40.24337,40.717609,39.893677000000004,40.190678000000005,29.298690999999998,4149600
2005-09-08,40.717609,40.717609,40.214626,40.607433,29.602526,4685100
2005-09-09,40.966705,41.651722,40.961918,41.646931,30.360296,5490800
2005-09-12,41.440948,41.445736,40.478096,40.765514,29.717739,4531200
2005-09-13,40.286484,40.942757,40.257740000000005,40.305645,29.382524,3979500
2005-09-14,40.502045,41.148739,40.391869,41.139156,29.990139000000003,5137200
2005-09-15,41.244545,41.445736,40.636173,41.239754,30.063469,5640700
2005-09-16,41.316399,41.50322,41.052933,41.46011,30.224121000000004,5995000
